9315.19507187	1.647289294090e-16
9316.22176591	1.653223421630e-16
9317.24845996	1.637087841031e-16
9318.27515400	1.588055221297e-16
9319.30184805	1.522328111568e-16
9320.32854209	1.444668160497e-16
9321.35523614	1.360546539178e-16
9322.38193018	1.273267999595e-16
9323.40862423	1.194027405635e-16
9324.43531827	1.132418464217e-16
9325.46201232	1.095609324005e-16
9326.48870637	1.100647449505e-16
9327.51540041	1.152490895135e-16
9328.54209446	1.219041347359e-16
9329.56878850	1.285576844157e-16
9330.59548255	1.335707430349e-16
9331.62217659	1.338912920659e-16
9332.64887064	1.309114036877e-16
9333.67556468	1.255696433454e-16
9334.70225873	1.184735718902e-16
9335.72895277	1.102141072994e-16
9336.75564682	1.016522122418e-16
9337.78234086	9.414389382161e-17
9338.80903491	8.871683461454e-17
9339.83572895	8.649315475232e-17
9340.86242300	8.997064189982e-17
9341.88911704	9.686451732607e-17
9342.91581109	1.055659478269e-16
9343.94250513	1.149251655857e-16
9344.96919918	1.224965813429e-16
9345.99589322	1.273301616216e-16
9347.02258727	1.316953591501e-16
9348.04928131	1.361566287437e-16
9349.07597536	1.415239853629e-16
9350.10266940	1.499671436067e-16
9351.12936345	1.592331811239e-16
9352.15605749	1.679040985862e-16
9353.18275154	1.750198767923e-16
9354.20944558	1.787222048652e-16
9355.23613963	1.784470382714e-16
9356.26283368	1.758481823705e-16
9357.28952772	1.715062782480e-16
9358.31622177	1.661020624607e-16
9359.34291581	1.603408752257e-16
9360.36960986	1.549756229540e-16
9361.39630390	1.506621870795e-16
9362.42299795	1.479004758596e-16
9363.44969199	1.484518546036e-16
9364.47638604	1.520156133803e-16
9365.50308008	1.554527142616e-16
9366.52977413	1.572822524881e-16
9367.55646817	1.557077638229e-16
9368.58316222	1.474003426089e-16
9369.60985626	1.352966388394e-16
9370.63655031	1.211403757153e-16
9371.66324435	1.063694975437e-16
9372.68993840	9.237168913772e-17
9373.71663244	8.080191390994e-17
9374.74332649	7.349598342463e-17
9375.77002053	7.182665353916e-17
9376.79671458	7.745192507332e-17
9377.82340862	9.394728953362e-17
9378.85010267	1.159087693608e-16
9379.87679671	1.399026451879e-16
9380.90349076	1.630608965427e-16
9381.93018480	1.804444610750e-16
9382.95687885	1.905730428302e-16
9383.98357290	1.953630670865e-16
9385.01026694	1.950284493677e-16
9386.03696099	1.899873195472e-16
9387.06365503	1.804380024488e-16
9388.09034908	1.688152942792e-16
9389.11704312	1.570608857213e-16
9390.14373717	1.469114854844e-16
9391.17043121	1.416935772408e-16
9392.19712526	1.417228528171e-16
9393.22381930	1.449307518768e-16
9394.25051335	1.505691855089e-16
9395.27720739	1.575674908331e-16
9396.30390144	1.644058525141e-16
9397.33059548	1.710182284517e-16
9398.35728953	1.769231068852e-16
9399.38398357	1.816089460890e-16
9400.41067762	1.842552623047e-16
9401.43737166	1.848228140840e-16
9402.46406571	1.837942910929e-16
9403.49075975	1.814102639233e-16
9404.51745380	1.780259967221e-16
9405.54414784	1.741335494572e-16
9406.57084189	1.698295500591e-16
9407.59753593	1.653538676705e-16
9408.62422998	1.609661046548e-16
9409.65092402	1.568811426829e-16
9410.67761807	1.533359392217e-16
9411.70431211	1.505532904062e-16
9412.73100616	1.486861650927e-16
9413.75770021	1.479382482351e-16
9414.78439425	1.486403856088e-16
9415.81108830	1.501052893864e-16
9416.83778234	1.519343643918e-16
9417.86447639	1.537697127349e-16
9418.89117043	1.549045383609e-16
9419.91786448	1.553260563662e-16
9420.94455852	1.553321444155e-16
9421.97125257	1.550083793063e-16
9422.99794661	1.544743250331e-16
9424.02464066	1.538683391337e-16
9425.05133470	1.533656647842e-16
9426.07802875	1.531259544601e-16
9427.10472279	1.532892200607e-16
9428.13141684	1.541535245392e-16
9429.15811088	1.556220149719e-16
9430.18480493	1.574439299019e-16
9431.21149897	1.594562154868e-16
9432.23819302	1.614792610371e-16
9433.26488706	1.633303059595e-16
9434.29158111	1.647104932075e-16
9435.31827515	1.653676451908e-16
9436.34496920	1.650741747443e-16
9437.37166324	1.635662708098e-16
9438.39835729	1.607655034301e-16
9439.42505133	1.566838104760e-16
9440.45174538	1.513572967267e-16
9441.47843942	1.448181494344e-16
9442.50513347	1.371101231446e-16
9443.53182752	1.288579575955e-16
9444.55852156	1.205425954476e-16
9445.58521561	1.126614038597e-16
9446.61190965	1.054433861299e-16
9447.63860370	9.966621114802e-17
9448.66529774	9.615543163521e-17
9449.69199179	9.546729677491e-17
9450.71868583	9.838013058395e-17
9451.74537988	1.057002157839e-16
9452.77207392	1.157342673388e-16
9453.79876797	1.275506416507e-16
9454.82546201	1.401799028943e-16
9455.85215606	1.525247198863e-16
9456.87885010	1.636546931085e-16
9457.90554415	1.727300688032e-16
9458.93223819	1.789962067888e-16
9459.95893224	1.814608476721e-16
9460.98562628	1.791988858912e-16
9462.01232033	1.738326542376e-16
9463.03901437	1.661890686263e-16
9464.06570842	1.571529476147e-16
9465.09240246	1.478769574605e-16
9466.11909651	1.390704750219e-16
9467.14579055	1.313507623244e-16
9468.17248460	1.253294830350e-16
9469.19917864	1.219331456143e-16
9470.22587269	1.219837028934e-16
9471.25256673	1.237313039171e-16
9472.27926078	1.263627970562e-16
9473.30595483	1.290444371928e-16
9474.33264887	1.300058460577e-16
9475.35934292	1.297048184892e-16
9476.38603696	1.287616075977e-16
9477.41273101	1.274244602114e-16
9478.43942505	1.260359085130e-16
9479.46611910	1.249732659760e-16
9480.49281314	1.245041817768e-16
9481.51950719	1.249224704690e-16
9482.54620123	1.264963106245e-16
9483.57289528	1.298417334242e-16
9484.59958932	1.345240786170e-16
9485.62628337	1.400412674236e-16
9486.65297741	1.460146628817e-16
9487.67967146	1.520485153163e-16
9488.70636550	1.577251316055e-16
9489.73305955	1.625309847900e-16
9490.75975359	1.660492949551e-16
9491.78644764	1.679018354201e-16
9492.81314168	1.672850498507e-16
9493.83983573	1.647481332341e-16
9494.86652977	1.608827248491e-16
9495.89322382	1.561352507635e-16
9496.91991786	1.510516898863e-16
9497.94661191	1.461767373422e-16
9498.97330595	1.418519326973e-16
9500.00000000	1.384721124191e-16
9501.02669404	1.363976890266e-16
9502.05338809	1.362270515924e-16
9503.08008214	1.376800572041e-16
9504.10677618	1.404500534649e-16
9505.13347023	1.442804820362e-16
9506.16016427	1.488478292716e-16
9507.18685832	1.537846813953e-16
9508.21355236	1.586991930251e-16
9509.24024641	1.631864824120e-16
9510.26694045	1.668607525185e-16
9511.29363450	1.694550953220e-16
9512.32032854	1.705167849469e-16
9513.34702259	1.696954673905e-16
9514.37371663	1.667808931935e-16
9515.40041068	1.611827333311e-16
9516.42710472	1.527996482521e-16
9517.45379877	1.432696276230e-16
9518.48049281	1.334569891571e-16
9519.50718686	1.243247696107e-16
9520.53388090	1.177221742566e-16
9521.56057495	1.129088830641e-16
9522.58726899	1.094062760957e-16
9523.61396304	1.070207798533e-16
9524.64065708	1.050030017892e-16
9525.66735113	1.030481291563e-16
9526.69404517	1.023941204593e-16
9527.72073922	1.034317953767e-16
9528.74743326	1.065827910277e-16
9529.77412731	1.129738266683e-16
9530.80082136	1.213629336222e-16
9531.82751540	1.307743696387e-16
9532.85420945	1.404424566382e-16
9533.88090349	1.494643766129e-16
9534.90759754	1.570764764215e-16
9535.93429158	1.628891473778e-16
9536.96098563	1.664680336335e-16
9537.98767967	1.673914583647e-16
9539.01437372	1.645361632390e-16
9540.04106776	1.594621711872e-16
9541.06776181	1.533691720300e-16
9542.09445585	1.472116263153e-16
9543.12114990	1.424966703539e-16
9544.14784394	1.400155123281e-16
9545.17453799	1.390796600354e-16
9546.20123203	1.396315946447e-16
9547.22792608	1.415774278479e-16
9548.25462012	1.452605785655e-16
9549.28131417	1.492859305938e-16
9550.30800821	1.526111569516e-16
9551.33470226	1.544531889140e-16
9552.36139630	1.527557878273e-16
9553.38809035	1.473503147255e-16
9554.41478439	1.411841001579e-16
9555.44147844	1.355128042945e-16
9556.46817248	1.318974162127e-16
9557.49486653	1.333964792409e-16
9558.52156057	1.376287852410e-16
9559.54825462	1.432492326578e-16
9560.57494867	1.492984110948e-16
9561.60164271	1.541981525876e-16
9562.62833676	1.571658383974e-16
9563.65503080	1.585837450813e-16
9564.68172485	1.583104049023e-16
9565.70841889	1.561658762985e-16
9566.73511294	1.513192464185e-16
9567.76180698	1.457679248311e-16
9568.78850103	1.408606923908e-16
9569.81519507	1.376434759686e-16
9570.84188912	1.385013615255e-16
9571.86858316	1.435318637295e-16
9572.89527721	1.502584832359e-16
9573.92197125	1.576078704819e-16
9574.94866530	1.642762167685e-16
9575.97535934	1.684528568220e-16
9577.00205339	1.703281215928e-16
9578.02874743	1.697283428568e-16
9579.05544148	1.665155468879e-16
9580.08213552	1.597068313600e-16
9581.10882957	1.500499675471e-16
9582.13552361	1.398365766180e-16
9583.16221766	1.303685349778e-16
9584.18891170	1.233210752729e-16
9585.21560575	1.215317578765e-16
9586.24229979	1.223970285019e-16
9587.26899384	1.246354851185e-16
9588.29568788	1.272289014797e-16
9589.32238193	1.282833251501e-16
9590.34907598	1.272968626388e-16
9591.37577002	1.248718470155e-16
9592.40246407	1.210023887542e-16
9593.42915811	1.157113445096e-16
9594.45585216	1.088570678737e-16
9595.48254620	1.016363965484e-16
9596.50924025	9.492399793114e-17
9597.53593429	8.951601020028e-17
9598.56262834	8.655774763199e-17
9599.58932238	8.642514065363e-17
9600.61601643	8.895513542285e-17
9601.64271047	9.414805619445e-17
9602.66940452	1.020895525578e-16
9603.69609856	1.132309541074e-16
9604.72279261	1.254746962459e-16
9605.74948665	1.374612977105e-16
9606.77618070	1.480099151634e-16
9607.80287474	1.545913082240e-16
9608.82956879	1.573985209950e-16
9609.85626283	1.580483805540e-16
9610.88295688	1.571877950796e-16
9611.90965092	1.557932347413e-16
9612.93634497	1.552746917589e-16
9613.96303901	1.548180086514e-16
9614.98973306	1.542961040070e-16
9616.01642710	1.536441401005e-16
9617.04312115	1.527875118582e-16
9618.06981519	1.515716754717e-16
9619.09650924	1.498182246267e-16
9620.12320329	1.473929443055e-16
9621.14989733	1.440735810039e-16
9622.17659138	1.395175893040e-16
9623.20328542	1.344626290237e-16
9624.22997947	1.293241168841e-16
9625.25667351	1.244945864817e-16
9626.28336756	1.204285901069e-16
9627.31006160	1.174329389749e-16
9628.33675565	1.157259690628e-16
9629.36344969	1.154923997276e-16
9630.39014374	1.170233853100e-16
9631.41683778	1.207209885273e-16
9632.44353183	1.254593570086e-16
9633.47022587	1.305893326444e-16
9634.49691992	1.354998473374e-16
9635.52361396	1.391693925882e-16
9636.55030801	1.414881452813e-16
9637.57700205	1.426317985788e-16
9638.60369610	1.426053155643e-16
9639.63039014	1.413710032717e-16
9640.65708419	1.388647651297e-16
9641.68377823	1.360119052238e-16
9642.71047228	1.334016673177e-16
9643.73716632	1.315791435828e-16
9644.76386037	1.314903904118e-16
9645.79055441	1.330558925868e-16
9646.81724846	1.359224373687e-16
9647.84394250	1.398803576334e-16
9648.87063655	1.448701228466e-16
9649.89733060	1.508833950276e-16
9650.92402464	1.562692143181e-16
9651.95071869	1.600424284607e-16
9652.97741273	1.613236584377e-16
9654.00410678	1.578703977560e-16
9655.03080082	1.508130515883e-16
9656.05749487	1.418340788310e-16
9657.08418891	1.319148465626e-16
9658.11088296	1.225001679981e-16
9659.13757700	1.151313916385e-16
9660.16427105	1.089526701001e-16
9661.19096509	1.039815065246e-16
9662.21765914	1.002042094184e-16
9663.24435318	9.734240934445e-17
9664.27104723	9.547532373557e-17
9665.29774127	9.466158315361e-17
9666.32443532	9.481962097272e-17
9667.35112936	9.598996904292e-17
9668.37782341	9.819882582857e-17
9669.40451745	1.006343896591e-16
9670.43121150	1.028628804037e-16
9671.45790554	1.044869403486e-16
9672.48459959	1.043763496095e-16
9673.51129363	1.033212575771e-16
9674.53798768	1.022373730420e-16
9675.56468172	1.016956160629e-16
9676.59137577	1.024436321821e-16
9677.61806981	1.051610925479e-16
9678.64476386	1.096058449990e-16
9679.67145791	1.157914288278e-16
9680.69815195	1.236667176549e-16
9681.72484600	1.338797777117e-16
9682.75154004	1.450562715717e-16
9683.77823409	1.557991639719e-16
9684.80492813	1.650952976285e-16
9685.83162218	1.714475021024e-16
9686.85831622	1.736692298184e-16
9687.88501027	1.732091850489e-16
9688.91170431	1.705564234419e-16
9689.93839836	1.662924992901e-16
9690.96509240	1.609688839817e-16
9691.99178645	1.554792502156e-16
9693.01848049	1.506844613990e-16
9694.04517454	1.473079366084e-16
9695.07186858	1.465486642154e-16
9696.09856263	1.491694767984e-16
9697.12525667	1.533739365903e-16
9698.15195072	1.583741308967e-16
9699.17864476	1.632988863311e-16
9700.20533881	1.667741433997e-16
9701.23203285	1.686970140691e-16
9702.25872690	1.689509254299e-16
9703.28542094	1.673358056531e-16
9704.31211499	1.635192075416e-16
9705.33880903	1.574555369003e-16
9706.36550308	1.501506056491e-16
9707.39219713	1.422402311292e-16
9708.41889117	1.344045675621e-16
9709.44558522	1.273831938250e-16
9710.47227926	1.217673521498e-16
9711.49897331	1.180856043306e-16
9712.52566735	1.167720679876e-16
9713.55236140	1.185755864208e-16
9714.57905544	1.237470402011e-16
9715.60574949	1.309100934336e-16
9716.63244353	1.393236319940e-16
9717.65913758	1.481488550365e-16
9718.68583162	1.562643835833e-16
9719.71252567	1.632586655010e-16
9720.73921971	1.686783661093e-16
9721.76591376	1.720666302473e-16
9722.79260780	1.729072707427e-16
9723.81930185	1.709621522236e-16
9724.84599589	1.666272625927e-16
9725.87268994	1.601687687188e-16
9726.89938398	1.519128576959e-16
9727.92607803	1.418323582953e-16
9728.95277207	1.312551931851e-16
9729.97946612	1.213104969888e-16
9731.00616016	1.129277824867e-16
9732.03285421	1.075735813480e-16
9733.05954825	1.059308800608e-16
9734.08624230	1.068609354718e-16
9735.11293634	1.099872348184e-16
9736.13963039	1.147863977661e-16
9737.16632444	1.204613464591e-16
9738.19301848	1.267273123911e-16
9739.21971253	1.331747816018e-16
9740.24640657	1.393387065335e-16
9741.27310062	1.447503338590e-16
9742.29979466	1.490234827290e-16
9743.32648871	1.519162590626e-16
9744.35318275	1.532169707973e-16
9745.37987680	1.527572039605e-16
9746.40657084	1.502190300294e-16
9747.43326489	1.461292770274e-16
9748.45995893	1.409387385359e-16
9749.48665298	1.350832527111e-16
9750.51334702	1.288470917510e-16
9751.54004107	1.227561969413e-16
9752.56673511	1.176992911322e-16
9753.59342916	1.142427217280e-16
9754.62012320	1.130623151415e-16
9755.64681725	1.158015402836e-16
9756.67351129	1.203153523897e-16
9757.70020534	1.252189187656e-16
9758.72689938	1.294657566747e-16
9759.75359343	1.307511424071e-16
9760.78028747	1.286690692483e-16
9761.80698152	1.253688700671e-16
9762.83367556	1.215938427445e-16
9763.86036961	1.183429170581e-16
9764.88706365	1.174181423681e-16
9765.91375770	1.176910722656e-16
9766.94045175	1.186728231561e-16
9767.96714579	1.200499399097e-16
9768.99383984	1.213375491035e-16
9770.02053388	1.222204486021e-16
9771.04722793	1.226030692663e-16
9772.07392197	1.223039872266e-16
9773.10061602	1.211008563343e-16
9774.12731006	1.184824260314e-16
9775.15400411	1.153394970458e-16
9776.18069815	1.122460400782e-16
9777.20739220	1.096869616386e-16
9778.23408624	1.085774477394e-16
9779.26078029	1.091139504672e-16
9780.28747433	1.108359155095e-16
9781.31416838	1.136591292622e-16
9782.34086242	1.173508561884e-16
9783.36755647	1.213367020706e-16
9784.39425051	1.262471902938e-16
9785.42094456	1.323067845891e-16
9786.44763860	1.395793697696e-16
9787.47433265	1.488543276025e-16
9788.50102669	1.595282662269e-16
9789.52772074	1.699883157972e-16
9790.55441478	1.793097016235e-16
9791.58110883	1.863792238897e-16
9792.60780287	1.896409757160e-16
9793.63449692	1.899752757975e-16
9794.66119096	1.876886971215e-16
9795.68788501	1.830619649356e-16
9796.71457906	1.768511884941e-16
9797.74127310	1.692810432862e-16
9798.76796715	1.602938516623e-16
9799.79466119	1.502161712932e-16
9800.82135524	1.391055607147e-16
9801.84804928	1.263890153729e-16
9802.87474333	1.148478870641e-16
9803.90143737	1.061134619830e-16
9804.92813142	1.014594923939e-16
9805.95482546	1.042402750900e-16
9806.98151951	1.133780466726e-16
9808.00821355	1.255465484627e-16
9809.03490760	1.389730794678e-16
9810.06160164	1.513915353866e-16
9811.08829569	1.599260673096e-16
9812.11498973	1.653880666257e-16
9813.14168378	1.676098472813e-16
9814.16837782	1.664837302128e-16
9815.19507187	1.611121913684e-16
9816.22176591	1.526827312356e-16
9817.24845996	1.432205923563e-16
9818.27515400	1.340613074603e-16
9819.30184805	1.271878997911e-16
9820.32854209	1.253792197509e-16
9821.35523614	1.254815783886e-16
9822.38193018	1.262710528001e-16
9823.40862423	1.267408119787e-16
9824.43531827	1.236250277520e-16
9825.46201232	1.181815969863e-16
9826.48870637	1.130930465556e-16
9827.51540041	1.095755768061e-16
9828.54209446	1.094409184198e-16
9829.56878850	1.150041911127e-16
9830.59548255	1.235868318601e-16
9831.62217659	1.340776128445e-16
9832.64887064	1.454035947847e-16
9833.67556468	1.562464370727e-16
9834.70225873	1.656115642098e-16
9835.72895277	1.726610620878e-16
9836.75564682	1.766131590010e-16
9837.78234086	1.763962391572e-16
9838.80903491	1.708087863206e-16
9839.83572895	1.622562152428e-16
9840.86242300	1.520383376861e-16
9841.88911704	1.414530066489e-16
9842.91581109	1.321669315086e-16
9843.94250513	1.250969327863e-16
9844.96919918	1.208986139833e-16
9845.99589322	1.201981177359e-16
9847.02258727	1.241337504462e-16
9848.04928131	1.339583929572e-16
9849.07597536	1.459320506996e-16
9850.10266940	1.581117624412e-16
9851.12936345	1.686439156912e-16
9852.15605749	1.732429869574e-16
9853.18275154	1.732833401364e-16
9854.20944558	1.709861867835e-16
9855.23613963	1.673793352056e-16
9856.26283368	1.641729184536e-16
9857.28952772	1.632291914014e-16
9858.31622177	1.630167846550e-16
9859.34291581	0.000000000000e+00
9860.36960986	0.000000000000e+00
9861.39630390	0.000000000000e+00
9862.42299795	0.000000000000e+00
9863.44969199	0.000000000000e+00
9864.47638604	0.000000000000e+00
9865.50308008	0.000000000000e+00
9866.52977413	0.000000000000e+00
9867.55646817	0.000000000000e+00
9868.58316222	0.000000000000e+00
9869.60985626	0.000000000000e+00
