6715.22110144	1.983943994814e-16
6715.83561291	2.042948177571e-16
6716.45012438	2.056765534872e-16
6717.06463585	2.067979324651e-16
6717.67914732	2.082531483034e-16
6718.29365879	2.111789324521e-16
6718.90817026	2.171519176286e-16
6719.52268173	2.193116663556e-16
6720.13719319	2.151008670515e-16
6720.75170466	2.156626219491e-16
6721.36621613	2.223086674463e-16
6721.98072760	2.209121748141e-16
6722.59523907	2.119471781004e-16
6723.20975054	2.069460970564e-16
6723.82426201	2.048044139540e-16
6724.43877348	2.036605091936e-16
# 6725.05328495    2.028801403863e-16
# 6725.66779641    1.974509371271e-16
# 6726.28230788    1.904519832932e-16
# 6726.89681935    1.899680760174e-16
# 6727.51133082    1.917332397400e-16
# 6728.12584229    1.941166713395e-16
# 6728.74035376    1.969079360683e-16
# 6729.35486523    2.014906225410e-16
# 6729.96937670    2.080732199765e-16
# 6730.58388817    2.235192628164e-16
# 6731.19839963    2.401821478944e-16
# 6731.81291110    2.564081227902e-16
# 6732.42742257    2.756789693732e-16
# 6733.04193404    3.047753187350e-16
# 6733.65644551    3.351220740154e-16
# 6734.27095698    3.667686542929e-16
# 6734.88546845    3.918992748050e-16
# 6735.49997992    4.043078045565e-16
# 6736.11449139    3.981449781207e-16
# 6736.72900285    3.645899532037e-16
# 6737.34351432    3.367073491157e-16
# 6737.95802579    3.156471454317e-16
# 6738.57253726    2.854777641444e-16
# 6739.18704873    2.475558608678e-16
# 6739.80156020    2.235295330909e-16
# 6740.41607167    2.089048342772e-16
# 6741.03058314    2.017094879136e-16
# 6741.64509460    1.984336012250e-16
# 6742.25960607    1.971734147228e-16
# 6742.87411754    1.966885413001e-16
# 6743.48862901    1.957326381493e-16
# 6744.10314048    1.946822246505e-16
# 6744.71765195    1.941249034410e-16
# 6745.33216342    1.936681144544e-16
# 6745.94667489    1.930811206219e-16
# 6746.56118636    1.922292172352e-16
# 6747.17569782    1.901654214593e-16
# 6747.79020929    1.883092546345e-16
# 6748.40472076    1.879012494517e-16
# 6749.01923223    1.883473181775e-16
# 6749.63374370    1.909240982822e-16
# 6750.24825517    1.923786391411e-16
# 6750.86276664    1.908642104059e-16
# 6751.47727811    1.906239706862e-16
# 6752.09178958    1.929459394575e-16
# 6752.70630104    1.989262038234e-16
# 6753.32081251    2.100305013594e-16
# 6753.93532398    2.206865067081e-16
# 6754.54983545    2.308077695693e-16
# 6755.16434692    2.387196131620e-16
# 6755.77885839    2.447644373203e-16
# 6756.39336986    2.465178484607e-16
# 6757.00788133    2.454396019886e-16
# 6757.62239280    2.403100233996e-16
# 6758.23690426    2.330021142983e-16
# 6758.85141573    2.221189585359e-16
# 6759.46592720    2.103031400893e-16
# 6760.08043867    2.041200510373e-16
# 6760.69495014    1.993156933953e-16
# 6761.30946161    1.917197666221e-16
# 6761.92397308    1.844612104249e-16
# 6762.53848455    1.835572674515e-16
# 6763.15299602    1.847140365247e-16
# 6763.76750748    1.903758429722e-16
# 6764.38201895    1.940257476466e-16
# 6764.99653042    1.879314911749e-16
# 6765.61104189    1.822779300638e-16
# 6766.22555336    1.805979328571e-16
# 6766.84006483    1.811465984487e-16
# 6767.45457630    1.862008572799e-16
# 6768.06908777    1.879053125629e-16
# 6768.68359924    1.833160483500e-16
# 6769.29811070    1.808255729617e-16
# 6769.91262217    1.814186416086e-16
# 6770.52713364    1.814067831473e-16
6771.14164511	1.807303082249e-16
6771.75615658	1.791687368122e-16
6772.37066805	1.769283876063e-16
6772.98517952	1.770496456666e-16
6773.59969099	1.786146052111e-16
6774.21420246	1.794585411942e-16
6774.82871392	1.799450954479e-16
6775.44322539	1.802874952820e-16
6776.05773686	1.806296833578e-16
6776.67224833	1.816466390552e-16
6777.28675980	1.825748151118e-16
6777.90127127	1.809964618588e-16
6778.51578274	1.789560786029e-16
6779.13029421	1.776596020329e-16
6779.74480568	1.764772763874e-16
6780.35931714	1.752115841711e-16
6780.97382861	1.745563512468e-16
6781.58834008	1.762115595049e-16
6782.20285155	1.766120472702e-16
6782.81736302	1.727346216053e-16
6783.43187449	1.704995663553e-16
6784.04638596	1.726312571159e-16
6784.66089743	1.743267259088e-16
6785.27540890	1.749378469453e-16
6785.88992036	1.748281561787e-16
6786.50443183	1.737450525020e-16
6787.11894330	1.741844243736e-16
6787.73345477	1.762477569285e-16
6788.34796624	1.759864604991e-16
6788.96247771	1.738629753702e-16
6789.57698918	1.732661215448e-16
6790.19150065	1.736441629371e-16
6790.80601212	1.746408957229e-16
6791.42052358	1.758474941562e-16
6792.03503505	1.752329585181e-16
6792.64954652	1.737665062584e-16
6793.26405799	1.704069353616e-16
6793.87856946	1.672446702019e-16
6794.49308093	1.709001202951e-16
6795.10759240	1.753746777181e-16
6795.72210387	1.747384765654e-16
6796.33661534	1.725243456761e-16
6796.95112680	1.670780297044e-16
6797.56563827	1.636055519627e-16
6798.18014974	1.693169363073e-16
6798.79466121	1.737764853653e-16
6799.40917268	1.718428547305e-16
6800.02368415	1.685186871639e-16
6800.63819562	1.629319622463e-16
6801.25270709	1.609113783855e-16
6801.86721855	1.656332826640e-16
6802.48173002	1.663829200572e-16
6803.09624149	1.612106324788e-16
6803.71075296	1.592023570655e-16
6804.32526443	1.607452143440e-16
6804.93977590	1.607946598923e-16
6805.55428737	1.596185414102e-16
6806.16879884	1.614044971446e-16
6806.78331031	1.650263438526e-16
6807.39782177	1.651487665832e-16
6808.01233324	1.635106710377e-16
6808.62684471	1.623653104395e-16
6809.24135618	1.614010163686e-16
6809.85586765	1.602092410118e-16
6810.47037912	1.591639758851e-16
6811.08489059	1.601743273725e-16
6811.69940206	1.615660289746e-16
6812.31391353	1.620936246216e-16
6812.92842499	1.618624375666e-16
6813.54293646	1.585404272870e-16
6814.15744793	1.557108607871e-16
6814.77195940	1.566372633685e-16
6815.38647087	1.576513603297e-16
6816.00098234	1.577066027598e-16
6816.61549381	1.582037052207e-16
6817.23000528	1.599650969996e-16
6817.84451675	1.595105844141e-16
6818.45902821	1.546291467739e-16
6819.07353968	1.517315661754e-16
6819.68805115	1.520354127754e-16
6820.30256262	1.520694529120e-16
6820.91707409	1.517437290391e-16
6821.53158556	1.511787580633e-16
6822.14609703	1.504133976210e-16
6822.76060850	1.514971895119e-16
6823.37511997	1.537968442590e-16
6823.98963143	1.529092066699e-16
6824.60414290	1.503188608032e-16
6825.21865437	1.484959400216e-16
6825.83316584	1.470960195529e-16
6826.44767731	1.471271877183e-16
6827.06218878	1.476835692507e-16
6827.67670025	1.486700582318e-16
6828.29121172	1.494929507400e-16
6828.90572319	1.482219380980e-16
6829.52023465	1.465968127445e-16
6830.13474612	1.454096166596e-16
6830.74925759	1.447233346838e-16
6831.36376906	1.459172540928e-16
6831.97828053	1.465823734797e-16
6832.59279200	1.447082866141e-16
6833.20730347	1.433815153814e-16
6833.82181494	1.440794705299e-16
6834.43632641	1.442526358281e-16
6835.05083787	1.430830553815e-16
6835.66534934	1.419100470984e-16
6836.27986081	1.408038485391e-16
6836.89437228	1.412630727454e-16
6837.50888375	1.437540245897e-16
6838.12339522	1.452668121986e-16
6838.73790669	1.457842831549e-16
6839.35241816	1.434425546931e-16
6839.96692963	1.389381128890e-16
6840.58144109	1.359246740651e-16
6841.19595256	1.339583267827e-16
6841.81046403	1.367760480562e-16
6842.42497550	1.416275351407e-16
6843.03948697	1.425326560193e-16
6843.65399844	1.420587675551e-16
6844.26850991	1.426694650752e-16
6844.88302138	1.432627190105e-16
6845.49753285	1.409742080406e-16
6846.11204431	1.383137437277e-16
6846.72655578	1.374970054432e-16
6847.34106725	1.365054739691e-16
6847.95557872	1.330784183692e-16
6848.57009019	1.308591788125e-16
6849.18460166	1.344345181178e-16
6849.79911313	1.373568214904e-16
6850.41362460	1.366690836768e-16
6851.02813607	1.362413320385e-16
6851.64264753	1.369902812174e-16
6852.25715900	1.364875539283e-16
6852.87167047	1.335635432548e-16
6853.48618194	1.315219556239e-16
6854.10069341	1.308509864157e-16
6854.71520488	1.302974371498e-16
6855.32971635	1.298646165486e-16
6855.94422782	1.301499872425e-16
6856.55873929	1.310499465141e-16
6857.17325075	1.310162637195e-16
6857.78776222	1.303398285018e-16
6858.40227369	1.290905475489e-16
6859.01678516	1.276573016277e-16
6859.63129663	1.290153733748e-16
6860.24580810	1.311628665939e-16
6860.86031957	1.276627146976e-16
6861.47483104	1.230397279855e-16
6862.08934250	1.261088062861e-16
6862.70385397	1.302658057632e-16
6863.31836544	1.275400934436e-16
6863.93287691	1.238446210436e-16
6864.54738838	1.225787303039e-16
6865.16189985	1.215438016262e-16
6865.77641132	1.198680660540e-16
6866.39092279	1.198106795719e-16
6867.00543426	1.255140700431e-16
6867.61994572	1.292351387199e-16
6868.23445719	1.263409197834e-16
6868.84896866	1.229359532145e-16
6869.46348013	1.192209196474e-16
6870.07799160	1.193821073703e-16
6870.69250307	1.260963522548e-16
6871.30701454	1.291430768265e-16
6871.92152601	1.271997582523e-16
6872.53603748	1.243807399597e-16
6873.15054894	1.207020626348e-16
6873.76506041	1.198621368234e-16
6874.37957188	1.212215055897e-16
6874.99408335	1.204642978396e-16
6875.60859482	1.184807849051e-16
6876.22310629	1.189932133684e-16
6876.83761776	1.206168431794e-16
6877.45212923	1.202560071439e-16
6878.06664070	1.191976791810e-16
6878.68115216	1.190070835329e-16
6879.29566363	1.188697450815e-16
6879.91017510	1.168026141133e-16
6880.52468657	1.144800497719e-16
6881.13919804	1.135611116683e-16
6881.75370951	1.128786281060e-16
6882.36822098	1.120664161538e-16
6882.98273245	1.110847976122e-16
6883.59724392	1.094978482982e-16
6884.21175538	1.079130298016e-16
6884.82626685	1.065342057473e-16
6885.44077832	1.060834254006e-16
6886.05528979	1.079204942795e-16
6886.66980126	1.090750729785e-16
6887.28431273	1.086530255776e-16
6887.89882420	1.088382941825e-16
6888.51333567	1.100476190031e-16
6889.12784714	1.122141836984e-16
6889.74235860	1.155441746165e-16
6890.35687007	1.186263554580e-16
6890.97138154	1.214673966074e-16
6891.58589301	1.237896168416e-16
6892.20040448	1.257424910062e-16
6892.81491595	1.283504922159e-16
6893.42942742	1.310994582368e-16
6894.04393889	1.270253224048e-16
6894.65845036	1.200147615726e-16
6895.27296182	1.163780785531e-16
6895.88747329	1.138743947448e-16
6896.50198476	1.102162579690e-16
6897.11649623	1.067338275901e-16
6897.73100770	1.075750835080e-16
6898.34551917	1.089690218065e-16
6898.96003064	1.076303788776e-16
6899.57454211	1.058706546948e-16
6900.18905358	1.044046987434e-16
6900.80356504	1.031384638966e-16
6901.41807651	1.024854279641e-16
6902.03258798	1.022766674298e-16
6902.64709945	1.032287721672e-16
6903.26161092	1.050824111280e-16
6903.87612239	1.089113573916e-16
6904.49063386	1.115516980545e-16
6905.10514533	1.117561903369e-16
6905.71965680	1.132158928028e-16
6906.33416826	1.166644683335e-16
6906.94867973	1.193092493020e-16
6907.56319120	1.209778247987e-16
6908.17770267	1.200306699101e-16
6908.79221414	1.166917983810e-16
6909.40672561	1.117882717097e-16
6910.02123708	1.058299574086e-16
6910.63574855	1.026523794814e-16
6911.25026002	1.010983982780e-16
6911.86477148	1.012964186992e-16
6912.47928295	1.022657287934e-16
6913.09379442	1.030779672153e-16
6913.70830589	1.036101421342e-16
6914.32281736	1.015972940665e-16
6914.93732883	9.899468607441e-17
6915.55184030	9.743921594590e-17
6916.16635177	9.647664902813e-17
6916.78086324	9.774671537553e-17
6917.39537470	9.911423021654e-17
6918.00988617	9.911331039170e-17
6918.62439764	9.934879216848e-17
6919.23890911	1.011389830676e-16
6919.85342058	1.021090607853e-16
6920.46793205	1.002000867502e-16
6921.08244352	9.866054481161e-17
6921.69695499	9.844957405074e-17
6922.31146645	9.869821130798e-17
6922.92597792	9.970800031256e-17
6923.54048939	9.878065143655e-17
6924.15500086	9.492665152654e-17
6924.76951233	9.274513140578e-17
6925.38402380	9.255941943210e-17
6925.99853527	9.305441754554e-17
6926.61304674	9.415863087140e-17
6927.22755821	9.474185937770e-17
6927.84206967	9.495993727439e-17
6928.45658114	9.532402247537e-17
6929.07109261	9.576620676106e-17
6929.68560408	9.611233221658e-17
6930.30011555	9.633756357121e-17
6930.91462702	9.526126924538e-17
6931.52913849	9.394554914561e-17
6932.14364996	9.517625493074e-17
6932.75816143	9.685713887501e-17
6933.37267289	9.630537631921e-17
6933.98718436	9.527858709868e-17
6934.60169583	9.439362295726e-17
6935.21620730	9.392704676967e-17
6935.83071877	9.535980961739e-17
6936.44523024	9.580716212755e-17
6937.05974171	9.156762987764e-17
6937.67425318	8.884288370500e-17
6938.28876465	9.205137833475e-17
6938.90327611	9.427111419982e-17
6939.51778758	9.314379937381e-17
6940.13229905	9.198362231642e-17
6940.74681052	9.104280032259e-17
6941.36132199	9.029870173076e-17
6941.97583346	8.984603541235e-17
6942.59034493	9.144884012424e-17
6943.20485640	9.551242774913e-17
6943.81936787	9.709017219718e-17
6944.43387933	9.635256531880e-17
6945.04839080	9.499330904903e-17
6945.66290227	9.320111306409e-17
6946.27741374	9.236070417918e-17
6946.89192521	9.208055464932e-17
6947.50643668	9.220371191636e-17
6948.12094815	9.243636804417e-17
6948.73545962	9.134568739313e-17
6949.34997109	8.980618515916e-17
6949.96448255	8.869418310065e-17
6950.57899402	8.806367295053e-17
6951.19350549	9.052073024206e-17
6951.80801696	9.325550846117e-17
6952.42252843	9.315300423966e-17
6953.03703990	9.230358239480e-17
6953.65155137	9.027356205759e-17
6954.26606284	8.909860824574e-17
6954.88057431	9.194457939151e-17
6955.49508577	9.439790444411e-17
6956.10959724	9.432669411954e-17
6956.72410871	9.323973908997e-17
6957.33862018	9.006523165723e-17
6957.95313165	8.831812032440e-17
6958.56764312	8.963683150927e-17
6959.18215459	9.017969360167e-17
6959.79666606	8.934248094265e-17
6960.41117753	8.782639122874e-17
6961.02568899	8.547482262637e-17
6961.64020046	8.674511396690e-17
6962.25471193	9.156472481933e-17
6962.86922340	9.295684332048e-17
6963.48373487	9.172847349339e-17
6964.09824634	9.092606859455e-17
6964.71275781	9.041243575627e-17
6965.32726928	9.089771284315e-17
6965.94178075	9.178542984165e-17
6966.55629221	9.107654267414e-17
6967.17080368	8.972648465278e-17
6967.78531515	8.808981847534e-17
6968.39982662	8.644065856192e-17
6969.01433809	8.551144356645e-17
6969.62884956	8.516420638019e-17
6970.24336103	8.765989631505e-17
6970.85787250	9.025210168377e-17
6971.47238397	9.038868574652e-17
6972.08689543	9.046407829627e-17
6972.70140690	9.183742972368e-17
6973.31591837	9.288910053703e-17
6973.93042984	9.236806939535e-17
6974.54494131	9.201291112755e-17
6975.15945278	9.244765078773e-17
6975.77396425	9.197954597036e-17
6976.38847572	8.946946971029e-17
6977.00298719	8.913948420289e-17
6977.61749865	9.269426310683e-17
6978.23201012	9.362675373753e-17
6978.84652159	9.087066734584e-17
6979.46103306	8.977211193537e-17
6980.07554453	9.047808080968e-17
6980.69005600	9.030217588934e-17
6981.30456747	8.939297866469e-17
6981.91907894	8.882071526459e-17
6982.53359040	8.851231586245e-17
6983.14810187	8.993737600431e-17
6983.76261334	9.218345591752e-17
6984.37712481	9.227519355618e-17
6984.99163628	9.157287089401e-17
6985.60614775	9.262237118543e-17
6986.22065922	9.413771312807e-17
6986.83517069	9.429363998226e-17
6987.44968216	9.367578900424e-17
6988.06419362	8.985655053230e-17
6988.67870509	8.645951827989e-17
6989.29321656	8.971840475256e-17
6989.90772803	9.353285219439e-17
6990.52223950	9.474017854670e-17
6991.13675097	9.513316212955e-17
6991.75126244	9.373670920200e-17
6992.36577391	9.258751710314e-17
6992.98028538	9.267010943294e-17
6993.59479684	9.274176974377e-17
6994.20930831	9.259369117923e-17
6994.82381978	9.174662514476e-17
6995.43833125	8.958041779149e-17
6996.05284272	8.958906017453e-17
6996.66735419	9.297068039777e-17
6997.28186566	9.396481252771e-17
6997.89637713	9.202831653928e-17
6998.51088860	9.136253540785e-17
6999.12540006	9.189472356163e-17
6999.73991153	9.175254114050e-17
7000.35442300	9.112451914967e-17
7000.96893447	9.124122440793e-17
7001.58344594	9.181626051744e-17
7002.19795741	9.301755837744e-17
7002.81246888	9.443745691228e-17
7003.42698035	9.441563257900e-17
7004.04149182	9.392338732264e-17
7004.65600328	9.440679829006e-17
7005.27051475	9.504881617685e-17
7005.88502622	9.441557963944e-17
7006.49953769	9.363474761097e-17
7007.11404916	9.397661143197e-17
7007.72856063	9.421941872026e-17
7008.34307210	9.277970093794e-17
7008.95758357	9.163984605384e-17
7009.57209504	9.281968354003e-17
7010.18660650	9.405849569517e-17
7010.80111797	9.462300344984e-17
7011.41562944	9.463052086725e-17
7012.03014091	9.328132973117e-17
7012.64465238	9.254189643800e-17
7013.25916385	9.329162647544e-17
7013.87367532	9.273871248423e-17
7014.48818679	8.982115381952e-17
7015.10269826	8.915426095735e-17
7015.71720972	9.168425572657e-17
7016.33172119	9.203316712639e-17
7016.94623266	8.996550014514e-17
7017.56074413	8.953390377129e-17
7018.17525560	9.049235463833e-17
7018.78976707	9.016868879080e-17
7019.40427854	8.899702384907e-17
7020.01879001	8.876399714435e-17
7020.63330148	8.913556005806e-17
7021.24781294	9.193773695348e-17
7021.86232441	9.550759039691e-17
7022.47683588	9.430999168861e-17
7023.09134735	9.179806916141e-17
7023.70585882	9.338415820748e-17
7024.32037029	9.566367606977e-17
7024.93488176	9.408324493910e-17
7025.54939323	9.203351123352e-17
7026.16390470	9.251379214951e-17
7026.77841616	9.354745027784e-17
7027.39292763	9.511111280314e-17
7028.00743910	9.645488425185e-17
7028.62195057	9.665090620469e-17
7029.23646204	9.673449776867e-17
7029.85097351	9.683191317505e-17
7030.46548498	9.686371661524e-17
7031.07999645	9.672662962668e-17
7031.69450792	9.710138214884e-17
7032.30901938	9.853884999989e-17
7032.92353085	9.921746897443e-17
7033.53804232	9.859797025263e-17
7034.15255379	9.725047318245e-17
7034.76706526	9.497407875415e-17
7035.38157673	9.399442559364e-17
7035.99608820	9.435217128240e-17
7036.61059967	9.400574804187e-17
7037.22511114	9.310075289473e-17
7037.83962260	9.297065392799e-17
7038.45413407	9.333199288933e-17
7039.06864554	9.347432089425e-17
7039.68315701	9.354984579290e-17
7040.29766848	9.467271369594e-17
