0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750,20.250,20.750,21.250,21.750,22.250,22.750,23.250,23.750,24.250,24.750,25.250,25.750,26.250,26.750,27.250,27.750,28.250,28.750,29.250,Wavelength
1.162493E-03,2.582923E-03,4.085586E-03,5.678889E-03,6.716232E-03,6.977649E-03,6.922396E-03,6.234031E-03,6.236368E-03,7.013645E-03,7.181539E-03,8.534262E-03,1.002611E-02,1.233645E-02,1.381624E-02,1.653665E-02,1.759285E-02,1.963594E-02,2.097600E-02,2.285978E-02,2.421304E-02,2.442907E-02,2.677286E-02,2.780338E-02,2.885897E-02,2.881611E-02,3.034365E-02,3.111691E-02,3.162555E-02,3.044667E-02,3.186760E-02,3.294067E-02,3.362792E-02,3.370002E-02,3.355326E-02,3.478509E-02,3.464159E-02,3.438810E-02,3.584387E-02,3.454352E-02,3.384973E-02,3.359161E-02,3.299334E-02,3.401670E-02,3.344950E-02,3.240853E-02,3.266707E-02,2.980345E-02,2.876439E-02,2.639843E-02,2.395656E-02,2.354454E-02,2.266563E-02,2.198056E-02,2.094433E-02,1.464219E-02,5.246698E-03,3.466376E-03,7.945000E+03
1.190174E-03,2.450334E-03,3.875374E-03,5.663944E-03,6.307881E-03,6.722734E-03,6.400091E-03,6.142320E-03,6.560526E-03,6.428768E-03,7.416891E-03,8.916023E-03,1.021169E-02,1.220869E-02,1.447899E-02,1.530337E-02,1.755667E-02,1.942878E-02,2.058634E-02,2.370024E-02,2.457443E-02,2.498785E-02,2.697248E-02,2.726601E-02,2.860115E-02,2.899917E-02,2.962784E-02,3.059669E-02,3.151927E-02,3.254204E-02,3.269497E-02,3.330646E-02,3.454338E-02,3.386728E-02,3.490638E-02,3.482001E-02,3.540978E-02,3.570724E-02,3.661016E-02,3.745532E-02,3.648143E-02,3.638989E-02,3.630292E-02,3.631499E-02,3.589813E-02,3.429391E-02,3.211782E-02,3.223668E-02,3.179841E-02,2.954187E-02,2.770852E-02,2.642062E-02,2.560632E-02,2.441310E-02,2.275369E-02,1.778748E-02,5.571163E-03,3.002001E-03,7.955000E+03
1.084905E-03,2.496911E-03,3.990058E-03,5.970533E-03,6.744620E-03,6.208832E-03,7.072596E-03,6.026402E-03,6.075453E-03,6.885283E-03,7.367013E-03,8.465879E-03,1.065478E-02,1.190285E-02,1.405133E-02,1.605037E-02,1.818114E-02,1.953965E-02,2.139834E-02,2.286883E-02,2.487659E-02,2.619716E-02,2.674630E-02,2.760148E-02,2.821683E-02,2.947231E-02,3.040307E-02,3.161185E-02,3.180510E-02,3.295396E-02,3.287357E-02,3.410327E-02,3.449359E-02,3.458459E-02,3.565259E-02,3.719815E-02,3.863990E-02,3.803166E-02,3.775850E-02,3.840180E-02,3.777118E-02,3.959171E-02,3.914375E-02,4.007642E-02,3.945204E-02,3.670924E-02,3.602890E-02,3.472820E-02,3.421990E-02,3.371659E-02,3.138710E-02,2.998121E-02,2.934924E-02,2.757311E-02,2.570904E-02,2.121411E-02,6.227035E-03,3.077211E-03,7.965000E+03
1.037706E-03,2.360470E-03,4.146636E-03,5.576999E-03,6.862100E-03,6.403831E-03,6.606479E-03,5.855032E-03,6.347710E-03,6.589680E-03,8.046935E-03,8.643789E-03,1.013604E-02,1.195902E-02,1.457490E-02,1.566897E-02,1.761990E-02,1.999931E-02,2.141537E-02,2.240731E-02,2.438045E-02,2.625395E-02,2.764160E-02,2.818533E-02,2.928395E-02,3.043049E-02,3.122256E-02,3.153330E-02,3.241019E-02,3.260545E-02,3.352752E-02,3.536779E-02,3.512487E-02,3.506756E-02,3.695466E-02,3.825350E-02,3.803979E-02,3.867807E-02,3.793014E-02,4.072036E-02,4.064381E-02,4.256934E-02,4.099633E-02,4.199692E-02,4.246285E-02,4.147601E-02,3.801691E-02,3.767042E-02,3.702272E-02,3.709679E-02,3.463011E-02,3.280130E-02,3.173240E-02,3.083606E-02,2.832849E-02,2.406945E-02,6.792021E-03,3.363234E-03,7.975000E+03
1.051619E-03,2.421902E-03,4.060564E-03,5.703747E-03,6.866874E-03,6.518960E-03,6.427664E-03,6.639693E-03,6.115243E-03,6.919420E-03,7.685844E-03,8.997264E-03,1.042244E-02,1.254770E-02,1.452829E-02,1.613831E-02,1.823845E-02,2.039366E-02,2.251206E-02,2.331569E-02,2.584968E-02,2.745772E-02,2.815242E-02,2.848101E-02,3.022969E-02,3.101637E-02,3.170062E-02,3.292686E-02,3.261627E-02,3.471637E-02,3.587813E-02,3.688453E-02,3.732283E-02,3.790796E-02,3.704523E-02,4.009296E-02,4.152442E-02,4.279574E-02,4.348601E-02,4.417095E-02,4.363403E-02,4.412721E-02,4.439275E-02,4.329470E-02,4.418881E-02,4.399638E-02,4.182597E-02,4.131244E-02,4.171579E-02,4.019191E-02,3.719409E-02,3.649313E-02,3.593624E-02,3.249062E-02,3.107658E-02,2.827494E-02,7.776100E-03,3.647186E-03,7.985000E+03
1.165612E-03,2.476552E-03,3.578007E-03,5.288198E-03,6.282357E-03,6.821203E-03,6.977710E-03,6.071342E-03,6.230025E-03,6.869798E-03,7.909129E-03,8.826699E-03,1.091532E-02,1.205206E-02,1.480156E-02,1.691644E-02,1.789501E-02,2.071701E-02,2.265782E-02,2.416595E-02,2.590173E-02,2.781268E-02,2.915518E-02,2.950561E-02,3.070040E-02,3.165074E-02,3.326171E-02,3.414202E-02,3.501716E-02,3.535746E-02,3.554428E-02,3.708123E-02,3.792465E-02,3.879799E-02,4.000682E-02,4.113191E-02,4.175949E-02,4.351379E-02,4.405301E-02,4.659845E-02,4.652172E-02,4.713224E-02,4.699858E-02,4.748532E-02,4.717570E-02,4.587438E-02,4.463762E-02,4.450335E-02,4.456441E-02,4.266556E-02,4.104635E-02,3.910158E-02,3.892805E-02,3.717928E-02,3.499465E-02,3.134601E-02,8.470544E-03,3.612289E-03,7.995000E+03
1.105026E-03,2.746086E-03,4.092879E-03,5.036855E-03,6.575181E-03,6.368559E-03,7.088469E-03,6.156407E-03,5.866850E-03,7.256804E-03,7.695085E-03,8.716701E-03,1.090498E-02,1.242931E-02,1.433017E-02,1.728696E-02,1.826702E-02,2.135259E-02,2.267246E-02,2.406702E-02,2.621412E-02,2.725457E-02,2.900573E-02,3.080016E-02,3.136592E-02,3.221737E-02,3.289903E-02,3.390819E-02,3.484183E-02,3.635696E-02,3.568035E-02,3.803336E-02,3.908203E-02,4.111596E-02,4.244207E-02,4.332133E-02,4.266297E-02,4.471262E-02,4.515586E-02,4.663588E-02,4.677287E-02,4.878692E-02,4.829516E-02,4.937790E-02,4.869394E-02,4.644365E-02,4.610860E-02,4.452844E-02,4.532869E-02,4.399103E-02,4.267677E-02,4.028300E-02,3.969222E-02,3.843694E-02,3.721008E-02,3.342934E-02,9.227351E-03,3.292500E-03,8.005000E+03
1.172847E-03,2.339726E-03,4.155174E-03,5.472206E-03,6.522062E-03,6.433226E-03,6.594745E-03,6.175958E-03,6.572143E-03,6.981484E-03,7.702022E-03,8.391725E-03,1.068747E-02,1.218463E-02,1.479976E-02,1.601975E-02,1.902776E-02,2.037679E-02,2.229670E-02,2.424479E-02,2.715522E-02,2.683503E-02,2.860089E-02,3.053826E-02,3.171218E-02,3.282939E-02,3.364330E-02,3.427214E-02,3.536182E-02,3.672029E-02,3.782894E-02,3.920164E-02,4.020327E-02,4.102977E-02,4.059294E-02,4.285566E-02,4.485091E-02,4.610940E-02,4.765194E-02,4.940568E-02,4.886479E-02,5.013505E-02,5.050599E-02,4.951631E-02,5.119315E-02,4.986658E-02,4.906366E-02,4.738917E-02,4.686203E-02,4.587622E-02,4.495929E-02,4.242967E-02,4.053173E-02,4.025443E-02,3.897587E-02,3.375523E-02,9.950758E-03,3.473332E-03,8.015000E+03
1.316186E-03,2.429213E-03,3.946836E-03,5.412199E-03,6.218399E-03,6.565084E-03,6.414703E-03,6.226696E-03,6.464289E-03,7.311116E-03,7.943967E-03,9.122875E-03,1.056827E-02,1.210200E-02,1.394879E-02,1.599488E-02,1.854728E-02,2.037621E-02,2.272551E-02,2.417515E-02,2.683353E-02,2.833557E-02,2.889490E-02,3.062788E-02,3.231758E-02,3.362440E-02,3.506918E-02,3.532820E-02,3.599803E-02,3.735986E-02,3.894373E-02,4.024364E-02,4.099487E-02,4.155068E-02,4.445360E-02,4.537597E-02,4.651109E-02,4.776830E-02,4.874779E-02,5.038444E-02,5.063084E-02,5.081059E-02,5.077541E-02,5.134298E-02,5.029554E-02,5.060996E-02,5.040544E-02,5.006455E-02,4.921077E-02,4.573653E-02,4.623377E-02,4.405830E-02,4.254163E-02,4.136362E-02,3.958876E-02,3.398888E-02,1.195809E-02,3.186031E-03,8.025000E+03
1.033589E-03,2.502644E-03,3.933760E-03,5.549515E-03,6.408209E-03,6.926809E-03,6.279472E-03,5.904920E-03,6.082003E-03,7.211808E-03,8.371236E-03,8.906194E-03,1.065788E-02,1.249316E-02,1.490322E-02,1.690096E-02,1.875816E-02,2.043439E-02,2.294875E-02,2.402271E-02,2.651437E-02,2.788311E-02,2.936477E-02,3.013071E-02,3.155434E-02,3.316234E-02,3.503001E-02,3.671013E-02,3.693726E-02,3.868412E-02,3.980854E-02,4.090571E-02,4.299537E-02,4.388246E-02,4.576797E-02,4.525442E-02,4.712758E-02,4.982268E-02,4.957795E-02,5.124342E-02,5.199773E-02,5.298227E-02,5.346105E-02,5.328394E-02,5.309723E-02,5.046844E-02,5.242890E-02,5.132969E-02,4.989665E-02,4.836120E-02,4.709420E-02,4.566895E-02,4.458434E-02,4.246696E-02,3.999307E-02,3.654606E-02,1.461382E-02,2.750615E-03,8.035000E+03
1.173599E-03,2.327383E-03,3.791393E-03,5.359977E-03,6.044321E-03,7.203707E-03,6.310852E-03,6.132571E-03,6.592575E-03,6.803483E-03,7.532311E-03,8.626052E-03,1.056451E-02,1.254696E-02,1.397690E-02,1.655839E-02,1.824284E-02,2.162647E-02,2.309168E-02,2.472176E-02,2.711220E-02,2.925755E-02,3.005257E-02,3.196132E-02,3.415593E-02,3.477509E-02,3.619695E-02,3.778693E-02,3.933600E-02,3.963896E-02,4.073165E-02,4.180495E-02,4.457594E-02,4.574517E-02,4.692923E-02,4.804140E-02,5.045715E-02,5.161942E-02,5.223110E-02,5.322168E-02,5.336251E-02,5.485240E-02,5.587972E-02,5.451592E-02,5.589181E-02,5.581617E-02,5.266009E-02,5.304311E-02,5.176791E-02,5.060483E-02,4.783696E-02,4.751316E-02,4.685325E-02,4.450432E-02,4.293358E-02,3.799449E-02,1.608173E-02,2.893046E-03,8.045000E+03
1.155600E-03,2.273938E-03,3.742964E-03,5.257760E-03,6.052338E-03,6.726855E-03,6.730772E-03,5.962079E-03,6.150574E-03,7.036714E-03,7.396314E-03,8.748863E-03,1.131581E-02,1.272983E-02,1.423067E-02,1.642076E-02,1.859789E-02,2.190579E-02,2.387164E-02,2.500639E-02,2.791443E-02,2.975208E-02,3.164771E-02,3.335087E-02,3.454717E-02,3.547657E-02,3.714922E-02,3.936189E-02,4.060045E-02,4.152782E-02,4.239806E-02,4.220527E-02,4.583851E-02,4.537284E-02,4.685314E-02,5.047030E-02,5.089847E-02,5.237107E-02,5.448700E-02,5.520685E-02,5.443986E-02,5.714769E-02,5.723150E-02,5.729547E-02,5.890063E-02,5.717476E-02,5.431121E-02,5.489038E-02,5.377509E-02,5.266616E-02,5.095715E-02,5.049826E-02,4.841945E-02,4.583389E-02,4.396638E-02,3.889295E-02,1.757665E-02,2.974497E-03,8.055000E+03
1.076265E-03,2.414995E-03,3.629978E-03,5.341806E-03,6.224645E-03,6.909393E-03,6.564700E-03,6.269153E-03,6.247615E-03,6.925187E-03,7.812638E-03,9.188628E-03,1.087581E-02,1.347905E-02,1.444020E-02,1.636030E-02,1.834339E-02,2.095758E-02,2.362770E-02,2.525078E-02,2.749165E-02,2.978895E-02,3.127283E-02,3.323084E-02,3.456415E-02,3.693054E-02,3.735031E-02,3.970305E-02,3.985050E-02,4.376547E-02,4.317914E-02,4.440804E-02,4.697885E-02,4.735514E-02,4.839092E-02,5.083757E-02,5.321236E-02,5.492481E-02,5.639189E-02,5.686493E-02,5.874233E-02,6.155783E-02,5.992446E-02,5.971623E-02,5.852353E-02,5.715140E-02,5.702639E-02,5.518037E-02,5.579946E-02,5.405426E-02,5.227271E-02,5.071970E-02,4.966108E-02,4.798816E-02,4.616474E-02,4.062714E-02,1.982044E-02,2.949088E-03,8.065000E+03
1.197525E-03,2.273051E-03,3.758007E-03,5.084114E-03,6.068600E-03,6.078482E-03,6.073148E-03,6.306033E-03,6.426183E-03,7.214192E-03,7.924920E-03,9.188146E-03,1.094308E-02,1.308809E-02,1.495875E-02,1.710912E-02,1.919048E-02,2.164651E-02,2.443579E-02,2.590481E-02,2.922570E-02,3.052718E-02,3.220810E-02,3.414669E-02,3.638463E-02,3.854038E-02,4.008075E-02,4.087384E-02,4.255477E-02,4.468370E-02,4.520625E-02,4.655952E-02,4.790706E-02,4.882415E-02,5.182750E-02,5.321460E-02,5.394800E-02,5.717014E-02,5.821895E-02,5.917985E-02,6.042170E-02,6.224134E-02,6.248797E-02,6.361909E-02,6.201752E-02,6.017249E-02,5.927434E-02,5.772589E-02,5.723713E-02,5.603245E-02,5.485506E-02,5.376279E-02,5.128156E-02,5.001651E-02,4.668986E-02,4.113448E-02,2.147816E-02,3.052001E-03,8.075000E+03
1.026489E-03,2.223224E-03,3.838781E-03,4.949689E-03,6.523734E-03,6.488358E-03,5.852931E-03,5.903276E-03,6.479715E-03,7.441862E-03,8.335840E-03,9.538746E-03,1.116100E-02,1.347771E-02,1.512435E-02,1.741462E-02,1.958090E-02,2.200476E-02,2.440558E-02,2.605283E-02,2.846591E-02,3.079485E-02,3.383882E-02,3.531656E-02,3.761835E-02,3.939114E-02,4.060468E-02,4.164637E-02,4.242599E-02,4.519438E-02,4.677681E-02,4.804384E-02,5.068379E-02,5.181142E-02,5.371784E-02,5.507931E-02,5.554388E-02,5.766803E-02,6.016538E-02,6.007802E-02,6.193964E-02,6.214721E-02,6.405206E-02,6.317751E-02,6.312106E-02,6.231758E-02,6.172042E-02,6.135753E-02,5.985880E-02,5.885109E-02,5.722597E-02,5.512095E-02,5.291066E-02,5.170608E-02,4.879837E-02,4.336849E-02,2.365480E-02,3.222481E-03,8.085000E+03
9.868076E-04,2.474693E-03,3.326740E-03,5.480852E-03,6.184545E-03,7.014814E-03,6.410484E-03,6.487115E-03,6.426896E-03,7.263231E-03,7.935593E-03,9.581249E-03,1.160885E-02,1.357117E-02,1.527541E-02,1.847522E-02,1.954212E-02,2.283890E-02,2.561242E-02,2.709926E-02,2.926919E-02,3.217995E-02,3.402801E-02,3.660833E-02,3.744631E-02,4.025698E-02,4.100523E-02,4.411742E-02,4.431821E-02,4.815162E-02,4.904734E-02,5.041092E-02,5.197222E-02,5.316776E-02,5.544994E-02,5.642763E-02,5.754161E-02,6.041648E-02,6.122137E-02,6.252981E-02,6.437433E-02,6.380049E-02,6.622877E-02,6.472701E-02,6.650162E-02,6.589659E-02,6.486484E-02,6.380158E-02,6.222163E-02,6.194765E-02,5.927577E-02,5.621628E-02,5.588903E-02,5.414077E-02,5.240586E-02,4.647554E-02,2.617383E-02,3.413151E-03,8.095000E+03
1.025169E-03,2.359115E-03,3.599706E-03,5.025093E-03,6.570496E-03,6.802305E-03,6.548865E-03,6.850057E-03,6.678732E-03,7.371789E-03,8.215183E-03,9.145421E-03,1.111179E-02,1.316701E-02,1.610078E-02,1.805335E-02,2.067881E-02,2.330597E-02,2.566219E-02,2.867951E-02,3.067504E-02,3.378124E-02,3.545526E-02,3.643180E-02,3.747381E-02,4.134073E-02,4.330760E-02,4.562608E-02,4.728427E-02,4.948333E-02,5.146924E-02,5.184804E-02,5.333265E-02,5.506587E-02,5.649590E-02,5.913293E-02,5.916950E-02,6.189973E-02,6.365558E-02,6.528152E-02,6.679909E-02,6.673924E-02,6.699414E-02,6.785359E-02,6.830182E-02,6.776750E-02,6.636460E-02,6.532927E-02,6.461862E-02,6.482204E-02,6.233405E-02,5.979058E-02,5.922372E-02,5.687028E-02,5.394401E-02,4.984606E-02,2.914280E-02,3.559031E-03,8.105000E+03
1.091067E-03,2.478155E-03,3.620688E-03,4.884893E-03,5.832345E-03,6.833412E-03,6.583028E-03,6.084477E-03,6.282234E-03,7.816708E-03,8.438520E-03,9.458864E-03,1.067076E-02,1.402018E-02,1.566495E-02,1.880962E-02,2.036525E-02,2.401815E-02,2.592667E-02,2.961203E-02,3.154925E-02,3.378755E-02,3.590398E-02,3.870643E-02,3.991914E-02,4.178761E-02,4.436386E-02,4.604214E-02,4.738771E-02,5.050012E-02,5.171758E-02,5.240772E-02,5.501758E-02,5.700540E-02,5.867155E-02,6.019830E-02,6.234576E-02,6.317614E-02,6.480704E-02,6.798658E-02,6.843646E-02,6.891823E-02,6.965321E-02,7.069400E-02,7.128826E-02,6.953955E-02,6.799035E-02,6.874262E-02,6.806471E-02,6.571832E-02,6.384564E-02,6.184041E-02,6.119433E-02,5.953910E-02,5.684622E-02,5.311995E-02,3.074248E-02,4.096562E-03,8.115000E+03
1.058904E-03,2.506737E-03,3.434826E-03,4.953584E-03,6.234222E-03,6.710992E-03,6.497727E-03,6.401758E-03,6.658619E-03,7.428670E-03,8.483249E-03,9.598698E-03,1.238691E-02,1.405776E-02,1.632561E-02,1.848877E-02,2.163587E-02,2.482081E-02,2.746523E-02,2.950694E-02,3.260737E-02,3.476278E-02,3.731335E-02,3.900845E-02,4.118680E-02,4.516295E-02,4.655457E-02,4.772541E-02,4.792444E-02,5.106742E-02,5.264466E-02,5.438054E-02,5.654221E-02,5.668207E-02,6.109479E-02,6.182553E-02,6.472072E-02,6.763008E-02,6.787713E-02,6.890761E-02,7.196050E-02,7.232157E-02,7.192341E-02,7.161012E-02,7.216021E-02,7.177119E-02,7.135250E-02,6.957727E-02,6.862533E-02,6.695083E-02,6.428284E-02,6.425562E-02,6.306549E-02,6.131317E-02,5.830605E-02,5.541194E-02,3.324229E-02,4.675223E-03,8.125000E+03
9.087588E-04,2.150467E-03,3.589094E-03,5.370573E-03,6.411864E-03,6.201848E-03,6.495700E-03,6.312387E-03,5.856170E-03,7.622354E-03,8.837363E-03,9.879110E-03,1.199503E-02,1.440044E-02,1.696485E-02,1.892042E-02,2.186099E-02,2.521442E-02,2.773197E-02,3.060631E-02,3.341137E-02,3.581848E-02,3.811920E-02,4.073237E-02,4.333909E-02,4.527007E-02,4.827965E-02,4.886145E-02,4.993878E-02,5.213997E-02,5.326602E-02,5.664033E-02,5.879701E-02,6.062550E-02,6.263782E-02,6.451406E-02,6.611697E-02,6.918510E-02,6.999024E-02,7.218129E-02,7.298258E-02,7.476756E-02,7.357344E-02,7.213585E-02,7.232930E-02,7.465299E-02,7.437300E-02,7.274978E-02,7.089014E-02,6.995708E-02,6.823924E-02,6.766206E-02,6.508406E-02,6.389342E-02,6.169770E-02,5.768273E-02,3.569681E-02,5.739846E-03,8.135000E+03
1.263500E-03,2.294654E-03,3.688665E-03,5.188582E-03,6.223818E-03,6.184336E-03,6.296435E-03,6.166139E-03,6.035877E-03,7.686954E-03,8.323494E-03,1.011282E-02,1.235362E-02,1.389215E-02,1.684006E-02,1.976288E-02,2.284031E-02,2.532251E-02,2.830656E-02,3.184996E-02,3.533286E-02,3.640381E-02,3.936250E-02,4.194699E-02,4.326522E-02,4.566444E-02,4.790184E-02,4.978985E-02,5.248171E-02,5.526545E-02,5.627948E-02,5.782970E-02,6.079224E-02,6.195840E-02,6.379552E-02,6.520687E-02,6.720438E-02,6.945072E-02,7.210637E-02,7.381653E-02,7.505952E-02,7.664677E-02,7.717238E-02,7.499653E-02,7.628945E-02,7.715079E-02,7.625231E-02,7.396735E-02,7.266887E-02,7.258365E-02,7.047877E-02,6.917814E-02,6.722144E-02,6.537456E-02,6.473874E-02,6.185455E-02,3.939867E-02,7.014853E-03,8.145000E+03
1.094170E-03,2.115538E-03,3.391949E-03,4.957736E-03,5.701052E-03,6.265229E-03,6.444012E-03,6.128752E-03,6.591040E-03,7.171313E-03,8.282364E-03,9.810248E-03,1.240276E-02,1.432894E-02,1.698274E-02,1.984332E-02,2.311399E-02,2.635338E-02,2.905980E-02,3.062502E-02,3.483518E-02,3.719993E-02,4.073792E-02,4.247469E-02,4.479013E-02,4.721341E-02,4.989425E-02,5.224628E-02,5.466297E-02,5.738150E-02,5.942781E-02,6.060136E-02,6.200204E-02,6.357080E-02,6.616140E-02,6.813120E-02,7.020935E-02,6.954603E-02,7.255576E-02,7.482226E-02,7.798458E-02,7.783524E-02,7.803449E-02,7.846223E-02,7.762890E-02,7.921770E-02,7.653811E-02,7.491028E-02,7.397254E-02,7.444711E-02,7.281760E-02,7.070474E-02,6.901761E-02,6.749196E-02,6.670988E-02,6.333092E-02,4.279267E-02,9.198302E-03,8.155000E+03
1.040144E-03,2.136897E-03,3.630306E-03,4.690509E-03,5.720839E-03,6.144980E-03,6.199966E-03,6.048701E-03,6.806244E-03,7.791343E-03,8.866945E-03,1.035571E-02,1.242963E-02,1.545828E-02,1.720003E-02,2.018399E-02,2.284168E-02,2.622794E-02,2.875514E-02,3.173601E-02,3.607513E-02,3.808182E-02,4.050524E-02,4.320766E-02,4.687446E-02,4.868557E-02,5.190806E-02,5.294846E-02,5.613575E-02,5.967336E-02,6.016347E-02,6.216262E-02,6.380391E-02,6.597225E-02,6.782532E-02,6.866452E-02,7.075154E-02,7.330384E-02,7.477968E-02,7.573830E-02,7.792135E-02,7.807822E-02,8.004394E-02,7.962014E-02,8.122785E-02,8.171763E-02,7.875858E-02,7.818793E-02,7.663615E-02,7.798717E-02,7.558692E-02,7.272368E-02,7.015992E-02,6.918151E-02,6.719938E-02,6.510512E-02,4.420540E-02,1.127882E-02,8.165000E+03
9.458376E-04,2.262035E-03,3.490498E-03,4.643214E-03,5.563236E-03,5.821684E-03,6.545200E-03,6.388540E-03,6.309054E-03,7.488345E-03,8.277285E-03,1.021420E-02,1.274779E-02,1.494768E-02,1.746043E-02,2.058724E-02,2.341888E-02,2.677675E-02,3.016253E-02,3.206172E-02,3.551413E-02,3.913190E-02,4.239016E-02,4.405936E-02,4.750749E-02,4.941900E-02,5.294170E-02,5.455054E-02,5.675766E-02,5.809924E-02,6.288019E-02,6.492314E-02,6.570245E-02,6.681193E-02,7.017490E-02,7.035747E-02,7.338028E-02,7.502471E-02,7.773280E-02,7.958835E-02,8.043400E-02,8.079009E-02,8.285607E-02,8.294402E-02,8.265512E-02,8.104411E-02,8.086499E-02,7.985736E-02,7.749769E-02,7.719530E-02,7.643855E-02,7.491133E-02,7.297850E-02,7.070092E-02,6.899398E-02,6.611367E-02,4.805685E-02,1.332785E-02,8.175000E+03
8.256567E-04,2.311754E-03,3.366028E-03,4.801591E-03,6.047151E-03,6.216468E-03,6.558834E-03,6.580445E-03,6.312363E-03,7.599214E-03,8.309175E-03,1.041334E-02,1.263386E-02,1.528522E-02,1.845783E-02,2.070485E-02,2.377358E-02,2.748049E-02,2.992039E-02,3.334957E-02,3.603851E-02,4.000844E-02,4.291477E-02,4.566608E-02,4.909590E-02,5.174382E-02,5.505699E-02,5.702131E-02,5.948102E-02,6.100008E-02,6.365771E-02,6.611864E-02,6.708869E-02,6.955181E-02,7.119875E-02,7.385707E-02,7.494296E-02,7.843502E-02,7.982738E-02,8.027793E-02,8.139301E-02,8.180031E-02,8.377978E-02,8.125892E-02,8.263210E-02,8.457864E-02,8.055744E-02,7.944873E-02,7.946885E-02,7.830850E-02,7.721948E-02,7.648041E-02,7.460280E-02,7.424542E-02,7.208571E-02,6.806784E-02,5.036603E-02,1.598997E-02,8.185000E+03
8.416223E-04,2.183314E-03,3.363018E-03,4.611224E-03,5.982961E-03,5.768694E-03,6.511858E-03,5.320225E-03,6.229211E-03,7.802274E-03,8.309302E-03,1.108617E-02,1.286171E-02,1.553340E-02,1.845750E-02,2.077659E-02,2.520981E-02,2.790128E-02,3.041467E-02,3.428850E-02,3.706421E-02,4.038090E-02,4.394602E-02,4.798622E-02,4.932101E-02,5.362098E-02,5.459719E-02,5.754167E-02,5.958628E-02,6.159250E-02,6.458472E-02,6.648268E-02,7.065407E-02,7.098993E-02,7.314303E-02,7.563039E-02,7.483950E-02,7.955316E-02,8.080166E-02,8.306937E-02,8.315512E-02,8.323587E-02,8.493937E-02,8.488730E-02,8.598763E-02,8.544706E-02,8.175297E-02,8.122593E-02,8.167270E-02,8.050644E-02,7.738881E-02,7.753399E-02,7.618704E-02,7.507541E-02,7.379956E-02,7.070183E-02,5.328521E-02,1.801957E-02,8.195000E+03
9.084239E-04,2.320663E-03,3.427616E-03,4.690858E-03,5.668737E-03,5.800565E-03,5.876339E-03,5.848998E-03,6.144746E-03,7.464865E-03,8.371302E-03,1.074254E-02,1.306733E-02,1.503305E-02,1.841077E-02,2.137335E-02,2.476016E-02,2.725985E-02,3.157601E-02,3.457861E-02,3.765512E-02,4.093809E-02,4.469749E-02,4.795180E-02,5.048227E-02,5.326109E-02,5.589286E-02,5.943895E-02,6.174428E-02,6.516616E-02,6.763652E-02,6.873274E-02,7.057416E-02,7.292955E-02,7.373483E-02,7.680739E-02,7.728308E-02,7.955682E-02,8.165693E-02,8.497482E-02,8.572736E-02,8.602951E-02,8.585259E-02,8.538227E-02,8.376498E-02,8.461946E-02,8.476670E-02,8.372578E-02,8.244147E-02,8.103468E-02,7.872428E-02,7.797792E-02,7.675804E-02,7.482139E-02,7.425563E-02,7.161795E-02,5.709292E-02,2.041870E-02,8.205000E+03
9.651058E-04,1.923643E-03,3.247760E-03,4.571263E-03,5.973068E-03,5.648771E-03,5.687885E-03,6.296146E-03,6.034940E-03,6.949260E-03,8.869730E-03,1.000263E-02,1.332754E-02,1.537899E-02,1.805724E-02,2.168625E-02,2.449235E-02,2.842543E-02,3.191505E-02,3.474182E-02,3.839041E-02,4.214416E-02,4.439453E-02,4.912920E-02,5.094089E-02,5.349993E-02,5.593881E-02,5.993972E-02,6.222742E-02,6.607015E-02,6.806146E-02,7.179989E-02,7.320253E-02,7.389336E-02,7.538548E-02,7.708482E-02,7.997225E-02,8.241925E-02,8.461329E-02,8.727985E-02,8.590881E-02,8.652871E-02,8.741725E-02,8.859359E-02,8.760979E-02,8.860134E-02,8.736477E-02,8.350211E-02,8.398128E-02,8.354294E-02,8.159189E-02,8.034937E-02,7.958916E-02,7.676387E-02,7.595100E-02,7.216986E-02,6.025884E-02,2.295960E-02,8.215000E+03
8.832654E-04,2.058433E-03,3.710466E-03,4.424769E-03,5.597067E-03,5.529043E-03,5.502681E-03,6.180932E-03,6.887261E-03,7.305094E-03,9.308120E-03,1.050504E-02,1.279872E-02,1.583191E-02,1.847358E-02,2.255185E-02,2.456670E-02,2.856516E-02,3.232830E-02,3.546157E-02,3.936678E-02,4.170301E-02,4.625787E-02,5.024896E-02,5.293233E-02,5.564842E-02,5.843268E-02,6.089284E-02,6.289074E-02,6.583306E-02,6.904552E-02,7.151521E-02,7.277320E-02,7.615708E-02,7.689705E-02,7.929373E-02,8.038942E-02,8.178024E-02,8.328457E-02,8.552192E-02,8.634822E-02,8.788163E-02,8.916777E-02,9.077895E-02,8.918078E-02,8.885396E-02,8.671999E-02,8.635638E-02,8.702718E-02,8.602169E-02,8.188509E-02,8.130472E-02,7.936044E-02,7.850338E-02,7.670252E-02,7.440701E-02,6.213387E-02,2.529432E-02,8.225000E+03
